match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,5.00,away,ft,1.714,5
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,5.50,home,ft,1.778,6
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,5.50,away,ft,2.037,6
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,6.00,home,ft,1.594,5
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,6.00,away,ft,2.386,5
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,6.50,home,ft,1.48,7
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,6.50,away,ft,2.649,7
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,7.00,home,ft,1.24,3
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,7.00,away,ft,4.04,3
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,7.50,home,ft,1.19,6
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,7.50,away,ft,4.733,6
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,8.00,home,ft,1.06,3
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,8.00,away,ft,8.73,3
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,8.50,home,ft,1.053,3
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,8.50,away,ft,9.71,3
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,9.00,home,ft,1.03,3
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,9.00,away,ft,9.8,3
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,9.50,home,ft,1.02,3
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,9.50,away,ft,10.5,3
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,2.50,over,ft,2.667,4
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,2.50,under,ft,1.475,4
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,16.50,over,ft,1.09,4
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,16.50,under,ft,5.405,4
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,17.00,over,ft,1.1,4
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,17.00,under,ft,4.787,4
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,17.50,over,ft,1.21,4
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,17.50,under,ft,4.277,4
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,18.00,over,ft,1.245,4
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,18.00,under,ft,3.792,4
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,18.50,over,ft,1.363,6
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,18.50,under,ft,3.087,6
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,19.00,over,ft,1.422,4
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,19.00,under,ft,2.758,4
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,19.50,over,ft,1.546,5
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,19.50,under,ft,2.41,5
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,20.00,over,ft,1.633,7
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,20.00,under,ft,2.234,7
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,20.50,over,ft,1.739,9
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,20.50,under,ft,2.053,9
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,21.00,over,ft,1.857,7
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,21.00,under,ft,1.939,7
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,21.50,over,ft,1.941,9
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,21.50,under,ft,1.848,9
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,22.00,over,ft,2.11,7
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,22.00,under,ft,1.719,7
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,22.50,over,ft,2.227,9
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,22.50,under,ft,1.63,9
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,23.00,over,ft,2.31,5
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,23.00,under,ft,1.598,5
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,23.50,over,ft,2.446,5
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,23.50,under,ft,1.53,5
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,24.00,over,ft,2.527,4
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,24.00,under,ft,1.49,4
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,24.50,over,ft,2.591,7
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,24.50,under,ft,1.484,7
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,25.00,over,ft,2.768,4
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,25.00,under,ft,1.42,4
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,25.50,over,ft,2.907,4
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,25.50,under,ft,1.4,4
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,26.50,over,ft,3.0,2
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,26.50,under,ft,1.33,2
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,27.50,over,ft,3.11,1
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,27.50,under,ft,1.3,1
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,28.50,over,ft,3.44,1
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,28.50,under,ft,1.25,1
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,29.50,over,ft,4.02,1
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,29.50,under,ft,1.19,1
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,30.50,over,ft,4.8,1
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,30.50,under,ft,1.13,1
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,31.50,over,ft,5.5,1
hOuu1eKb,Parks A.,Zheng Q.,1,1,ou,31.50,under,ft,1.03,1
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,1.50,home,ft,1.837,7
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,1.50,away,ft,1.917,7
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,-1.50,home,ft,5.427,6
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,-1.50,away,ft,1.138,6
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,0,home,ft,3.14,3
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,0,away,ft,1.32,3
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,12.00,home,ft,2.29,1
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,12.00,away,ft,1.36,1
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,0.50,home,ft,3.163,3
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,0.50,away,ft,1.36,3
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,-0.50,home,ft,3.26,3
