match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,2.50,away,ft,1.688,5
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,3.00,home,ft,2.02,3
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,3.00,away,ft,1.847,3
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,3.50,home,ft,1.865,4
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,3.50,away,ft,1.945,4
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,4.00,home,ft,1.677,3
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,4.00,away,ft,2.25,3
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,4.50,home,ft,1.56,5
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,4.50,away,ft,2.418,5
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,5.00,home,ft,1.38,1
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,5.00,away,ft,3.06,1
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,5.50,home,ft,1.31,1
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,5.50,away,ft,3.43,1
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,6.00,home,ft,1.16,1
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,6.00,away,ft,5.28,1
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,6.50,home,ft,1.13,1
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,6.50,away,ft,5.91,1
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,7.00,home,ft,1.14,1
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,7.00,away,ft,5.05,1
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,7.50,home,ft,1.12,1
GM3ySEQh,Alexandrova E.,Rybakina E.,1,1,hc,7.50,away,ft,5.5,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,2.50,over,ft,2.67,2
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,2.50,under,ft,1.52,2
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,17.50,over,ft,1.24,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,17.50,under,ft,3.34,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,18.00,over,ft,1.29,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,18.00,under,ft,3.13,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,18.50,over,ft,1.363,3
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,18.50,under,ft,2.987,3
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,19.00,over,ft,1.39,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,19.00,under,ft,2.63,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,19.50,over,ft,1.5,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,19.50,under,ft,2.35,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,20.00,over,ft,1.64,4
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,20.00,under,ft,2.212,4
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,20.50,over,ft,1.715,6
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,20.50,under,ft,2.075,6
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,21.00,over,ft,1.843,4
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,21.00,under,ft,1.952,4
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,21.50,over,ft,1.932,6
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,21.50,under,ft,1.865,6
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,22.00,over,ft,2.103,4
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,22.00,under,ft,1.73,4
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,22.50,over,ft,2.16,6
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,22.50,under,ft,1.655,6
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,23.00,over,ft,2.22,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,23.00,under,ft,1.57,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,23.50,over,ft,2.3,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,23.50,under,ft,1.52,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,24.00,over,ft,2.36,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,24.00,under,ft,1.48,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,24.50,over,ft,2.593,3
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,ou,24.50,under,ft,1.47,3
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,1.50,home,ft,1.674,5
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,1.50,away,ft,2.16,5
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,-1.50,home,ft,4.607,3
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,-1.50,away,ft,1.207,3
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,0,home,ft,2.42,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,0,away,ft,1.51,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,12.00,home,ft,2.29,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,12.00,away,ft,1.42,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,0.50,home,ft,2.5,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,0.50,away,ft,1.48,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,-0.50,home,ft,2.5,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,-0.50,away,ft,1.48,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,1.00,home,ft,2.42,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,1.00,away,ft,1.51,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,1.50,home,ft,2.272,5
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,1.50,away,ft,1.602,5
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,-1.50,home,ft,3.115,2
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,-1.50,away,ft,1.37,2
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,2.00,home,ft,2.2,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,2.00,away,ft,1.61,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,2.50,home,ft,2.158,5
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,2.50,away,ft,1.67,5
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,3.00,home,ft,2.07,3
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,3.00,away,ft,1.77,3
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,3.50,home,ft,1.866,5
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,3.50,away,ft,1.916,5
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,4.00,home,ft,1.753,3
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,4.00,away,ft,2.09,3
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,4.50,home,ft,1.594,5
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,4.50,away,ft,2.306,5
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,5.00,home,ft,1.42,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,5.00,away,ft,2.69,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,5.50,home,ft,1.37,3
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,5.50,away,ft,3.043,3
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,6.00,home,ft,1.22,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,6.00,away,ft,3.9,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,6.50,home,ft,1.18,1
drQEKdTI,Shnaider D.,Alexandrova E.,0,0,hc,6.50,away,ft,4.33,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,2.50,over,ft,2.647,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,2.50,under,ft,1.503,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,18.50,over,ft,1.343,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,18.50,under,ft,3.077,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,19.00,over,ft,1.38,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,19.00,under,ft,2.67,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,19.50,over,ft,1.513,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,19.50,under,ft,2.367,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,20.00,over,ft,1.623,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,20.00,under,ft,2.28,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,20.50,over,ft,1.745,6
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,20.50,under,ft,2.042,6
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,21.00,over,ft,1.85,4
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,21.00,under,ft,1.96,4
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,21.50,over,ft,1.935,6
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,21.50,under,ft,1.838,6
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,22.00,over,ft,2.103,4
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,22.00,under,ft,1.73,4
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,22.50,over,ft,2.205,6
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,22.50,under,ft,1.617,6
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,23.00,over,ft,2.22,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,23.00,under,ft,1.57,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,23.50,over,ft,2.3,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,23.50,under,ft,1.52,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,24.00,over,ft,2.36,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,24.00,under,ft,1.48,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,24.50,over,ft,2.563,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,24.50,under,ft,1.477,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,25.50,over,ft,2.75,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,25.50,under,ft,1.37,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,26.50,over,ft,3.12,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,ou,26.50,under,ft,1.3,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,1.50,home,ft,1.18,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,1.50,away,ft,5.057,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-1.50,home,ft,2.036,5
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-1.50,away,ft,1.754,5
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,0,home,ft,1.53,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,0,away,ft,2.29,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,12.00,home,ft,1.35,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,12.00,away,ft,2.25,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-0.50,home,ft,1.42,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-0.50,away,ft,2.69,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-1.00,home,ft,1.44,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-1.00,away,ft,2.61,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,1.50,home,ft,1.33,2
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,1.50,away,ft,3.325,2
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-1.50,home,ft,1.51,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-1.50,away,ft,2.53,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-2.00,home,ft,1.54,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-2.00,away,ft,2.35,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-2.50,home,ft,1.62,5
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-2.50,away,ft,2.256,5
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-3.00,home,ft,1.697,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-3.00,away,ft,2.18,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-3.50,home,ft,1.815,4
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-3.50,away,ft,1.982,4
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-4.00,home,ft,2.017,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-4.00,away,ft,1.82,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-4.50,home,ft,2.224,5
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-4.50,away,ft,1.636,5
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-5.00,home,ft,2.693,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-5.00,away,ft,1.473,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-5.50,home,ft,2.99,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-5.50,away,ft,1.38,3
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-6.00,home,ft,3.8,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-6.00,away,ft,1.23,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-6.50,home,ft,4.25,1
r9ToNJKc,Rybakina E.,Paolini J.,2,2,hc,-6.50,away,ft,1.19,1
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,2.50,over,ft,2.663,3
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,2.50,under,ft,1.503,3
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,16.50,over,ft,1.15,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,16.50,under,ft,5.615,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,17.50,over,ft,1.24,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,17.50,under,ft,3.53,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,18.00,over,ft,1.31,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,18.00,under,ft,2.98,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,18.50,over,ft,1.44,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,18.50,under,ft,2.652,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,19.00,over,ft,1.495,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,19.00,under,ft,2.39,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,19.50,over,ft,1.637,6
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,19.50,under,ft,2.203,6
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,20.00,over,ft,1.732,5
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,20.00,under,ft,2.078,5
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,20.50,over,ft,1.827,7
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,20.50,under,ft,1.911,7
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,21.00,over,ft,1.948,5
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,21.00,under,ft,1.836,5
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,21.50,over,ft,2.044,7
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,21.50,under,ft,1.741,7
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,22.00,over,ft,2.183,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,22.00,under,ft,1.665,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,22.50,over,ft,2.274,7
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,22.50,under,ft,1.573,7
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,23.00,over,ft,2.335,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,23.00,under,ft,1.49,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,23.50,over,ft,2.6,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,23.50,under,ft,1.41,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,24.00,over,ft,2.47,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,24.00,under,ft,1.44,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,24.50,over,ft,2.772,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,24.50,under,ft,1.41,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,25.50,over,ft,3.13,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,ou,25.50,under,ft,1.29,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,1.50,home,ft,1.783,6
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,1.50,away,ft,1.992,6
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,-1.50,home,ft,5.147,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,-1.50,away,ft,1.167,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,0,home,ft,3.24,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,0,away,ft,1.275,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,1.00,home,ft,2.635,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,1.00,away,ft,1.405,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,1.50,home,ft,2.752,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,1.50,away,ft,1.413,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,-1.50,home,ft,3.505,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,-1.50,away,ft,1.305,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,2.00,home,ft,2.42,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,2.00,away,ft,1.475,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,2.50,home,ft,2.29,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,2.50,away,ft,1.54,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,3.00,home,ft,2.252,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,3.00,away,ft,1.617,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,3.50,home,ft,2.082,5
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,3.50,away,ft,1.692,5
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,4.00,home,ft,1.903,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,4.00,away,ft,1.855,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,-4.00,home,ft,1.94,1
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,-4.00,away,ft,1.88,1
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,4.50,home,ft,1.752,6
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,4.50,away,ft,2.01,6
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,5.00,home,ft,1.587,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,5.00,away,ft,2.312,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,5.50,home,ft,1.484,5
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,5.50,away,ft,2.514,5
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,6.00,home,ft,1.295,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,6.00,away,ft,3.12,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,6.50,home,ft,1.245,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,6.50,away,ft,3.455,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,7.00,home,ft,1.12,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,7.00,away,ft,4.99,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,7.50,home,ft,1.117,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,7.50,away,ft,5.707,4
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,8.50,home,ft,1.04,2
pA1iTbjf,Zhu L.,Shnaider D.,1,1,hc,8.50,away,ft,7.5,2
OMHcRYrB,Tomljanovic A.,Rybakina E.,0,0,ou,2.50,over,ft,3.433,3
