match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
zqg4WAIP,Cerundolo F.,Etcheverry T. M.,2,2,ou,31.50,under,ft,1.1,1
zqg4WAIP,Cerundolo F.,Etcheverry T. M.,2,2,ou,32.50,over,ft,6.62,1
zqg4WAIP,Cerundolo F.,Etcheverry T. M.,2,2,ou,32.50,under,ft,1.06,1
zqg4WAIP,Cerundolo F.,Etcheverry T. M.,2,2,ou,33.50,over,ft,7.76,1
zqg4WAIP,Cerundolo F.,Etcheverry T. M.,2,2,ou,33.50,under,ft,1.04,1
zqg4WAIP,Cerundolo F.,Etcheverry T. M.,2,2,ou,34.50,over,ft,8.94,1
zqg4WAIP,Cerundolo F.,Etcheverry T. M.,2,2,ou,34.50,under,ft,1.02,1
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,1.50,home,ft,2.289,7
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,1.50,away,ft,1.593,7
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,-1.50,home,ft,8.8,6
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,-1.50,away,ft,1.065,6
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,1.00,home,ft,3.1,3
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,1.00,away,ft,1.33,3
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,1.50,home,ft,2.85,3
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,1.50,away,ft,1.38,3
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,2.00,home,ft,3.8,3
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,2.00,away,ft,1.23,3
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,2.50,home,ft,3.36,3
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,2.50,away,ft,1.29,3
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,3.00,home,ft,3.14,3
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,3.00,away,ft,1.32,3
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,3.50,home,ft,2.717,7
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,3.50,away,ft,1.434,7
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,4.00,home,ft,2.472,5
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,4.00,away,ft,1.528,5
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,4.50,home,ft,2.13,6
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,4.50,away,ft,1.727,6
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,5.00,home,ft,1.818,5
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,5.00,away,ft,1.972,5
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,5.50,home,ft,1.61,7
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,5.50,away,ft,2.251,7
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,6.00,home,ft,1.404,5
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,6.00,away,ft,2.888,5
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,6.50,home,ft,1.32,3
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,6.50,away,ft,3.14,3
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,7.00,home,ft,1.16,3
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,7.00,away,ft,4.65,3
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,7.50,home,ft,1.15,3
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,7.50,away,ft,4.95,3
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,8.00,home,ft,1.05,3
EaDmr2DU,Martinez P.,Darderi L.,0,0,hc,8.00,away,ft,8.0,3
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,2.50,over,ft,2.253,3
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,2.50,under,ft,1.65,3
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,15.50,over,ft,1.02,1
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,15.50,under,ft,8.72,1
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,16.50,over,ft,1.07,1
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,16.50,under,ft,6.52,1
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,17.50,over,ft,1.15,1
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,17.50,under,ft,4.46,1
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,18.50,over,ft,1.25,1
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,18.50,under,ft,3.48,1
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,19.00,over,ft,1.278,4
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,19.00,under,ft,3.115,4
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,19.50,over,ft,1.412,4
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,19.50,under,ft,2.605,4
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,20.00,over,ft,1.427,4
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,20.00,under,ft,2.5,4
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,20.50,over,ft,1.542,4
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,20.50,under,ft,2.252,4
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,21.00,over,ft,1.623,7
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,21.00,under,ft,2.193,7
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,21.50,over,ft,1.701,9
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,21.50,under,ft,2.076,9
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,22.00,over,ft,1.833,7
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,22.00,under,ft,1.927,7
Szidjnho,Ugo Carabelli C.,Baez S.,0,0,ou,22.50,over,ft,1.981,9
