match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
nFzGIgYQ,Lehecka J.,Sinner J.,0,0,hc,4.00,away,ft,1.382,6
nFzGIgYQ,Lehecka J.,Sinner J.,0,0,hc,4.50,home,ft,2.058,8
nFzGIgYQ,Lehecka J.,Sinner J.,0,0,hc,4.50,away,ft,1.765,8
nFzGIgYQ,Lehecka J.,Sinner J.,0,0,hc,5.00,home,ft,1.847,6
nFzGIgYQ,Lehecka J.,Sinner J.,0,0,hc,5.00,away,ft,1.957,6
nFzGIgYQ,Lehecka J.,Sinner J.,0,0,hc,5.50,home,ft,1.626,9
nFzGIgYQ,Lehecka J.,Sinner J.,0,0,hc,5.50,away,ft,2.264,9
nFzGIgYQ,Lehecka J.,Sinner J.,0,0,hc,6.00,home,ft,1.353,6
nFzGIgYQ,Lehecka J.,Sinner J.,0,0,hc,6.00,away,ft,3.188,6
nFzGIgYQ,Lehecka J.,Sinner J.,0,0,hc,6.50,home,ft,1.3,5
nFzGIgYQ,Lehecka J.,Sinner J.,0,0,hc,6.50,away,ft,3.4,5
nFzGIgYQ,Lehecka J.,Sinner J.,0,0,hc,7.00,home,ft,1.13,3
nFzGIgYQ,Lehecka J.,Sinner J.,0,0,hc,7.00,away,ft,5.65,3
nFzGIgYQ,Lehecka J.,Sinner J.,0,0,hc,7.50,home,ft,1.102,6
nFzGIgYQ,Lehecka J.,Sinner J.,0,0,hc,7.50,away,ft,6.328,6
nFzGIgYQ,Lehecka J.,Sinner J.,0,0,hc,8.00,home,ft,1.03,3
nFzGIgYQ,Lehecka J.,Sinner J.,0,0,hc,8.00,away,ft,11.2,3
nFzGIgYQ,Lehecka J.,Sinner J.,0,0,hc,8.50,home,ft,1.03,3
nFzGIgYQ,Lehecka J.,Sinner J.,0,0,hc,8.50,away,ft,11.775,4
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,2.50,over,ft,3.04,5
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,2.50,under,ft,1.368,5
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,15.50,over,ft,1.02,1
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,15.50,under,ft,9.23,1
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,16.50,over,ft,1.055,2
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,16.50,under,ft,7.895,2
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,17.50,over,ft,1.11,5
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,17.50,under,ft,5.172,5
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,18.00,over,ft,1.114,5
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,18.00,under,ft,4.91,5
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,18.50,over,ft,1.25,6
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,18.50,under,ft,3.5,6
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,19.00,over,ft,1.25,5
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,19.00,under,ft,3.398,5
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,19.50,over,ft,1.404,7
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,19.50,under,ft,2.701,7
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,20.00,over,ft,1.454,5
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,20.00,under,ft,2.524,5
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,20.50,over,ft,1.595,10
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,20.50,under,ft,2.242,10
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,21.00,over,ft,1.664,7
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,21.00,under,ft,2.144,7
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,21.50,over,ft,1.816,10
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,21.50,under,ft,1.97,10
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,22.00,over,ft,1.943,7
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,22.00,under,ft,1.814,7
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,22.50,over,ft,2.121,10
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,22.50,under,ft,1.668,10
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,23.00,over,ft,2.366,7
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,23.00,under,ft,1.543,7
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,23.50,over,ft,2.456,8
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,23.50,under,ft,1.492,8
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,24.00,over,ft,2.468,5
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,24.00,under,ft,1.452,5
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,24.50,over,ft,2.513,6
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,24.50,under,ft,1.45,6
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,25.00,over,ft,2.618,5
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,25.00,under,ft,1.396,5
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,25.50,over,ft,2.698,5
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,25.50,under,ft,1.38,5
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,26.50,over,ft,3.15,2
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,26.50,under,ft,1.32,2
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,27.50,over,ft,3.27,1
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,27.50,under,ft,1.28,1
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,28.50,over,ft,3.68,2
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,28.50,under,ft,1.25,2
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,29.50,over,ft,3.8,1
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,29.50,under,ft,1.21,1
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,30.50,over,ft,4.675,2
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,30.50,under,ft,1.165,2
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,31.50,over,ft,4.92,1
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,31.50,under,ft,1.13,1
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,32.50,over,ft,7.065,2
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,32.50,under,ft,1.08,2
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,33.50,over,ft,6.76,1
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,33.50,under,ft,1.06,1
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,34.50,over,ft,7.61,1
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,34.50,under,ft,1.04,1
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,35.50,over,ft,9.33,1
Ye6lsQpf,Zverev A.,Sinner J.,0,0,ou,35.50,under,ft,1.02,1
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,1.50,home,ft,2.398,9
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,1.50,away,ft,1.537,9
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,-1.50,home,ft,9.775,8
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,-1.50,away,ft,1.047,7
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,0,home,ft,5.55,3
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,0,away,ft,1.12,3
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,0.50,home,ft,4.9,4
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,0.50,away,ft,1.15,4
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,-0.50,home,ft,5.65,3
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,-0.50,away,ft,1.11,3
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,1.00,home,ft,4.8,3
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,1.00,away,ft,1.15,3
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,1.50,home,ft,4.14,5
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,1.50,away,ft,1.196,5
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,-1.50,home,ft,5.7,1
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,-1.50,away,ft,1.1,1
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,2.00,home,ft,3.9,3
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,2.00,away,ft,1.22,3
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,2.50,home,ft,3.27,4
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,2.50,away,ft,1.298,4
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,3.00,home,ft,3.035,6
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,3.00,away,ft,1.365,6
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,3.50,home,ft,2.391,9
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,3.50,away,ft,1.541,9
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,-3.50,home,ft,8.5,1
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,-3.50,away,ft,1.04,1
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,4.00,home,ft,2.008,6
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,4.00,away,ft,1.777,6
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,4.50,home,ft,1.752,8
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,4.50,away,ft,2.055,8
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,5.00,home,ft,1.435,6
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,5.00,away,ft,2.728,6
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,5.50,home,ft,1.337,9
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,5.50,away,ft,3.093,9
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,6.00,home,ft,1.17,3
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,6.00,away,ft,4.55,3
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,6.50,home,ft,1.147,4
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,6.50,away,ft,4.988,4
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,7.00,home,ft,1.04,3
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,7.00,away,ft,9.0,3
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,7.50,home,ft,1.035,4
Ye6lsQpf,Zverev A.,Sinner J.,0,0,hc,7.50,away,ft,9.275,4
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,2.50,over,ft,2.3,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,2.50,under,ft,1.6,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,16.50,under,ft,13.83,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,17.50,over,ft,1.04,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,17.50,under,ft,7.75,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,18.50,over,ft,1.1,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,18.50,under,ft,5.5,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,19.50,over,ft,1.18,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,19.50,under,ft,4.104,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,20.00,over,ft,1.196,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,20.00,under,ft,3.856,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,20.50,over,ft,1.298,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,20.50,under,ft,3.1,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,21.00,over,ft,1.324,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,21.00,under,ft,2.978,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,21.50,over,ft,1.427,8
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,21.50,under,ft,2.634,8
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,22.00,over,ft,1.499,7
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,22.00,under,ft,2.451,7
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,22.50,over,ft,1.681,10
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,22.50,under,ft,2.114,10
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,23.00,over,ft,1.786,7
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,23.00,under,ft,1.974,7
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,23.50,over,ft,1.953,10
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,23.50,under,ft,1.825,10
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,24.00,over,ft,1.961,7
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,24.00,under,ft,1.799,7
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,24.50,over,ft,1.974,9
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,24.50,under,ft,1.771,9
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,25.00,over,ft,2.02,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,25.00,under,ft,1.696,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,25.50,over,ft,2.091,7
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,25.50,under,ft,1.654,7
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,26.00,over,ft,2.246,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,26.00,under,ft,1.54,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,26.50,over,ft,2.372,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,26.50,under,ft,1.486,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,27.00,over,ft,2.454,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,27.00,under,ft,1.444,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,27.50,over,ft,2.502,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,27.50,under,ft,1.438,5
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,28.00,over,ft,2.587,4
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,28.00,under,ft,1.387,4
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,28.50,over,ft,2.915,4
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,28.50,under,ft,1.38,4
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,29.50,over,ft,2.92,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,29.50,under,ft,1.34,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,30.50,over,ft,3.13,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,30.50,under,ft,1.3,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,31.50,over,ft,3.65,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,31.50,under,ft,1.23,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,32.50,over,ft,4.54,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,32.50,under,ft,1.15,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,33.50,over,ft,5.33,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,33.50,under,ft,1.11,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,34.50,over,ft,6.19,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,34.50,under,ft,1.08,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,35.50,over,ft,8.07,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,35.50,under,ft,1.03,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,ou,36.50,over,ft,10.13,1
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,1.50,home,ft,1.482,9
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,1.50,away,ft,2.544,9
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,-1.50,home,ft,3.731,8
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,-1.50,away,ft,1.254,8
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,0,home,ft,2.22,3
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,0,away,ft,1.6,3
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,0.50,home,ft,2.127,9
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,0.50,away,ft,1.678,9
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,-0.50,home,ft,2.33,4
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,-0.50,away,ft,1.545,4
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,1.00,home,ft,2.073,6
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,1.00,away,ft,1.727,6
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,-1.00,home,ft,2.47,3
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,-1.00,away,ft,1.49,3
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,1.50,home,ft,1.979,8
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,1.50,away,ft,1.809,8
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,-1.50,home,ft,2.812,4
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,-1.50,away,ft,1.407,4
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,2.00,home,ft,1.828,6
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,2.00,away,ft,1.948,6
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,-2.00,home,ft,2.94,3
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,-2.00,away,ft,1.36,3
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,2.50,home,ft,1.711,9
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,2.50,away,ft,2.078,9
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,-2.50,home,ft,3.1,3
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,-2.50,away,ft,1.33,3
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,3.00,home,ft,1.523,6
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,3.00,away,ft,2.462,6
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,3.50,home,ft,1.407,4
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,3.50,away,ft,2.743,4
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,4.00,home,ft,1.23,3
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,4.00,away,ft,3.8,3
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,4.50,home,ft,1.2,4
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,4.50,away,ft,4.175,4
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,5.00,home,ft,1.08,3
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,5.00,away,ft,6.8,3
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,5.50,home,ft,1.06,3
MZVfHUCt,Lehecka J.,Fils A.,2,2,hc,5.50,away,ft,7.4,3
0linRTUj,Cerundolo F.,Zverev A.,0,0,ou,2.50,over,ft,2.436,5
0linRTUj,Cerundolo F.,Zverev A.,0,0,ou,2.50,under,ft,1.54,5
0linRTUj,Cerundolo F.,Zverev A.,0,0,ou,16.50,over,ft,1.02,1
0linRTUj,Cerundolo F.,Zverev A.,0,0,ou,16.50,under,ft,9.29,1
0linRTUj,Cerundolo F.,Zverev A.,0,0,ou,17.50,over,ft,1.07,1
0linRTUj,Cerundolo F.,Zverev A.,0,0,ou,17.50,under,ft,6.48,1
