match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,20.50,over,ft,2.84,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,20.50,under,ft,1.35,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,21.00,over,ft,3.6,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,21.00,under,ft,1.22,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,21.50,over,ft,3.9,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,21.50,under,ft,1.18,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,22.00,over,ft,5.6,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,22.00,under,ft,1.09,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,22.50,over,ft,6.05,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,22.50,under,ft,1.07,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,1.50,home,ft,1.182,4
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,1.50,away,ft,4.49,4
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-1.50,home,ft,2.104,5
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-1.50,away,ft,1.676,5
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,0,home,ft,1.43,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,0,away,ft,2.66,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,0.50,home,ft,1.38,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,0.50,away,ft,2.86,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-0.50,home,ft,1.53,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-0.50,away,ft,2.38,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-1.00,home,ft,1.6,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-1.00,away,ft,2.23,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-1.50,home,ft,1.72,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-1.50,away,ft,2.03,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-2.00,home,ft,1.81,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-2.00,away,ft,1.92,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-2.50,home,ft,1.916,5
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-2.50,away,ft,1.832,5
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-3.00,home,ft,2.03,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-3.00,away,ft,1.72,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-3.50,home,ft,2.15,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-3.50,away,ft,1.64,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-4.00,home,ft,2.38,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-4.00,away,ft,1.53,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-4.50,home,ft,2.54,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-4.50,away,ft,1.47,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-5.00,home,ft,2.95,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-5.00,away,ft,1.36,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-5.50,home,ft,3.22,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,hc,-5.50,away,ft,1.31,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,15.50,over,ft,1.06,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,15.50,under,ft,6.15,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,16.00,over,ft,1.09,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,16.00,under,ft,5.6,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,16.50,over,ft,1.23,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,16.50,under,ft,3.58,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,17.00,over,ft,1.31,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,17.00,under,ft,3.1,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,17.50,over,ft,1.648,6
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,17.50,under,ft,2.188,6
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,18.00,over,ft,1.69,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,18.00,under,ft,2.07,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,18.50,over,ft,1.993,6
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,18.50,under,ft,1.755,6
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,19.00,over,ft,2.25,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,19.00,under,ft,1.59,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,19.50,over,ft,2.425,4
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,19.50,under,ft,1.512,4
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,20.00,over,ft,3.1,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,20.00,under,ft,1.31,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,20.50,over,ft,3.42,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,20.50,under,ft,1.25,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,21.00,over,ft,4.45,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,21.00,under,ft,1.15,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,21.50,over,ft,4.75,2
