match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
IViqANqf,Sabalenka A.,Rybakina E.,0,0,ou,24.00,under,ft,1.625,2
IViqANqf,Sabalenka A.,Rybakina E.,0,0,ou,24.50,over,ft,2.208,4
IViqANqf,Sabalenka A.,Rybakina E.,0,0,ou,24.50,under,ft,1.632,4
IViqANqf,Sabalenka A.,Rybakina E.,0,0,ou,25.00,over,ft,2.355,2
IViqANqf,Sabalenka A.,Rybakina E.,0,0,ou,25.00,under,ft,1.55,2
IViqANqf,Sabalenka A.,Rybakina E.,0,0,ou,25.50,over,ft,2.36,2
IViqANqf,Sabalenka A.,Rybakina E.,0,0,ou,25.50,under,ft,1.53,2
IViqANqf,Sabalenka A.,Rybakina E.,0,0,ou,26.00,over,ft,2.62,2
IViqANqf,Sabalenka A.,Rybakina E.,0,0,ou,26.00,under,ft,1.44,2
IViqANqf,Sabalenka A.,Rybakina E.,0,0,ou,26.50,over,ft,2.68,3
IViqANqf,Sabalenka A.,Rybakina E.,0,0,ou,26.50,under,ft,1.447,3
IViqANqf,Sabalenka A.,Rybakina E.,0,0,ou,27.50,over,ft,2.75,1
IViqANqf,Sabalenka A.,Rybakina E.,0,0,ou,27.50,under,ft,1.37,1
IViqANqf,Sabalenka A.,Rybakina E.,0,0,ou,28.50,over,ft,3.1,1
IViqANqf,Sabalenka A.,Rybakina E.,0,0,ou,28.50,under,ft,1.3,1
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,1.50,home,ft,1.232,4
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,1.50,away,ft,4.17,4
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-1.50,home,ft,2.332,5
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-1.50,away,ft,1.598,5
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,0,home,ft,1.535,2
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,0,away,ft,2.36,2
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,12.00,home,ft,1.37,1
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,12.00,away,ft,1.87,1
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,12.50,home,ft,1.99,1
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,12.50,away,ft,1.68,1
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,0.50,home,ft,1.51,2
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,0.50,away,ft,2.52,2
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-0.50,home,ft,1.557,3
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-0.50,away,ft,2.32,3
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,1.00,home,ft,1.43,1
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,1.00,away,ft,2.55,1
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-1.00,home,ft,1.67,3
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-1.00,away,ft,2.183,3
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,1.50,home,ft,1.42,3
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,1.50,away,ft,2.787,3
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-1.50,home,ft,1.668,5
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-1.50,away,ft,2.146,5
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,2.00,home,ft,1.41,1
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,2.00,away,ft,2.61,1
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-2.00,home,ft,1.747,3
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-2.00,away,ft,2.07,3
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-2.50,home,ft,1.875,4
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-2.50,away,ft,1.945,4
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-3.00,home,ft,2.05,3
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-3.00,away,ft,1.77,3
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,3.50,home,ft,1.235,2
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,3.50,away,ft,4.14,2
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-3.50,home,ft,2.196,5
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-3.50,away,ft,1.632,5
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-4.00,home,ft,2.68,2
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-4.00,away,ft,1.42,2
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-4.50,home,ft,2.913,3
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-4.50,away,ft,1.373,3
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-5.00,home,ft,3.765,2
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-5.00,away,ft,1.24,2
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-5.50,home,ft,4.677,3
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-5.50,away,ft,1.193,3
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-6.00,home,ft,6.35,1
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-6.00,away,ft,1.11,1
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-6.50,home,ft,6.85,1
IViqANqf,Sabalenka A.,Rybakina E.,0,0,hc,-6.50,away,ft,1.1,1
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,2.50,over,ft,2.38,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,2.50,under,ft,1.625,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,17.50,over,ft,1.155,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,17.50,under,ft,4.685,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,18.00,over,ft,1.185,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,18.00,under,ft,4.365,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,18.50,over,ft,1.293,3
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,18.50,under,ft,3.45,3
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,19.00,over,ft,1.34,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,19.00,under,ft,3.1,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,19.50,over,ft,1.463,3
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,19.50,under,ft,2.593,3
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,20.00,over,ft,1.535,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,20.00,under,ft,2.43,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,20.50,over,ft,1.648,6
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,20.50,under,ft,2.197,6
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,21.00,over,ft,1.725,4
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,21.00,under,ft,2.145,4
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,21.50,over,ft,1.838,6
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,21.50,under,ft,1.958,6
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,22.00,over,ft,1.94,4
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,22.00,under,ft,1.865,4
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,22.50,over,ft,2.087,6
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,22.50,under,ft,1.727,6
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,23.00,over,ft,2.188,4
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,23.00,under,ft,1.667,4
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,23.50,over,ft,2.348,4
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,23.50,under,ft,1.548,4
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,24.00,over,ft,2.43,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,24.00,under,ft,1.52,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,24.50,over,ft,2.355,4
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,24.50,under,ft,1.565,4
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,25.00,over,ft,2.61,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,25.00,under,ft,1.445,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,25.50,over,ft,2.69,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,25.50,under,ft,1.415,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,26.00,over,ft,2.75,1
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,26.00,under,ft,1.44,1
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,26.50,over,ft,2.935,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,ou,26.50,under,ft,1.41,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,1.50,home,ft,1.188,4
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,1.50,away,ft,4.978,4
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-1.50,home,ft,2.172,5
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-1.50,away,ft,1.692,5
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,0,home,ft,1.4,1
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,0,away,ft,2.9,1
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,12.00,home,ft,1.34,1
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,12.00,away,ft,2.09,1
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,12.50,home,ft,1.95,1
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,12.50,away,ft,1.58,1
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,0.50,home,ft,1.38,1
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,0.50,away,ft,2.99,1
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-0.50,home,ft,1.445,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-0.50,away,ft,2.72,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,1.00,home,ft,1.39,1
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,1.00,away,ft,2.69,1
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-1.00,home,ft,1.47,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-1.00,away,ft,2.64,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,1.50,home,ft,1.345,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,1.50,away,ft,3.255,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-1.50,home,ft,1.55,4
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-1.50,away,ft,2.428,4
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-2.00,home,ft,1.653,3
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-2.00,away,ft,2.283,3
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-2.50,home,ft,1.726,5
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-2.50,away,ft,2.106,5
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-3.00,home,ft,1.903,3
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-3.00,away,ft,1.95,3
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-3.50,home,ft,2.002,4
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-3.50,away,ft,1.825,4
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-4.00,home,ft,2.383,3
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-4.00,away,ft,1.61,3
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-4.50,home,ft,2.424,5
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-4.50,away,ft,1.554,5
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-5.00,home,ft,2.875,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-5.00,away,ft,1.415,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-5.50,home,ft,3.422,4
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-5.50,away,ft,1.308,4
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-6.00,home,ft,4.43,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-6.00,away,ft,1.205,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-6.50,home,ft,4.875,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-6.50,away,ft,1.175,2
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-7.00,home,ft,9.2,1
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-7.00,away,ft,1.05,1
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-7.50,home,ft,9.8,1
I9fwYddK,Sabalenka A.,Anisimova A.,2,2,hc,-7.50,away,ft,1.05,1
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,2.50,over,ft,2.415,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,2.50,under,ft,1.62,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,17.50,over,ft,1.145,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,17.50,under,ft,4.875,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,18.00,over,ft,1.165,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,18.00,under,ft,4.565,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,18.50,over,ft,1.263,3
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,18.50,under,ft,3.683,3
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,19.00,over,ft,1.31,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,19.00,under,ft,3.25,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,19.50,over,ft,1.443,3
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,19.50,under,ft,2.667,3
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,20.00,over,ft,1.5,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,20.00,under,ft,2.51,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,20.50,over,ft,1.58,6
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,20.50,under,ft,2.307,6
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,21.00,over,ft,1.667,4
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,21.00,under,ft,2.215,4
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,21.50,over,ft,1.755,6
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,21.50,under,ft,2.065,6
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,22.00,over,ft,1.893,4
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,22.00,under,ft,1.922,4
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,22.50,over,ft,1.98,6
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,22.50,under,ft,1.81,6
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,23.00,over,ft,2.163,4
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,23.00,under,ft,1.695,4
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,23.50,over,ft,2.237,6
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,23.50,under,ft,1.61,6
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,24.00,over,ft,2.365,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,24.00,under,ft,1.545,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,24.50,over,ft,2.31,4
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,24.50,under,ft,1.587,4
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,25.00,over,ft,2.535,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,25.00,under,ft,1.465,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,25.50,over,ft,2.61,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,25.50,under,ft,1.435,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,26.00,over,ft,2.73,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,26.00,under,ft,1.41,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,26.50,over,ft,2.813,3
Eut9SzKs,Pegula J.,Rybakina E.,1,1,ou,26.50,under,ft,1.403,3
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,-1.50,home,ft,4.875,4
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,-1.50,away,ft,1.182,4
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,1.50,home,ft,1.698,5
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,1.50,away,ft,2.138,5
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,0,home,ft,2.7,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,0,away,ft,1.46,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,12.00,home,ft,2.06,1
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,12.00,away,ft,1.31,1
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,12.50,home,ft,1.59,1
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,12.50,away,ft,1.96,1
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,-0.50,home,ft,2.78,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,-0.50,away,ft,1.435,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,0.50,home,ft,2.513,3
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,0.50,away,ft,1.507,3
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,-1.00,home,ft,2.82,1
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,-1.00,away,ft,1.42,1
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,1.00,home,ft,2.51,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,1.00,away,ft,1.515,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,-1.50,home,ft,3.17,3
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,-1.50,away,ft,1.36,3
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,1.50,home,ft,2.404,5
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,1.50,away,ft,1.554,5
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,2.00,home,ft,2.283,3
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,2.00,away,ft,1.627,3
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,2.50,home,ft,2.184,5
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,2.50,away,ft,1.674,5
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,3.00,home,ft,2.043,3
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,3.00,away,ft,1.803,3
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,3.50,home,ft,1.806,5
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,3.50,away,ft,1.972,5
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,4.00,home,ft,1.687,3
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,4.00,away,ft,2.22,3
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,4.50,home,ft,1.566,5
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,4.50,away,ft,2.404,5
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,5.00,home,ft,1.365,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,5.00,away,ft,3.06,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,5.50,home,ft,1.298,4
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,5.50,away,ft,3.478,4
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,6.00,home,ft,1.185,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,6.00,away,ft,4.7,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,6.50,home,ft,1.16,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,6.50,away,ft,5.115,2
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,7.00,home,ft,1.05,1
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,7.00,away,ft,9.4,1
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,7.50,home,ft,1.04,1
Eut9SzKs,Pegula J.,Rybakina E.,1,1,hc,7.50,away,ft,10.0,1
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,2.50,over,ft,2.423,3
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,2.50,under,ft,1.587,3
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,17.50,over,ft,1.14,1
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,17.50,under,ft,4.45,1
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,18.00,over,ft,1.16,1
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,18.00,under,ft,4.1,1
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,18.50,over,ft,1.303,3
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,18.50,under,ft,3.28,3
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,19.00,over,ft,1.32,1
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,19.00,under,ft,2.92,1
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,19.50,over,ft,1.425,2
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,19.50,under,ft,2.655,2
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,20.00,over,ft,1.51,1
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,20.00,under,ft,2.35,1
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,20.50,over,ft,1.646,5
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,20.50,under,ft,2.18,5
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,21.00,over,ft,1.718,4
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,21.00,under,ft,2.11,4
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,21.50,over,ft,1.837,6
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,21.50,under,ft,1.958,6
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,22.00,over,ft,1.95,4
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,22.00,under,ft,1.853,4
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,22.50,over,ft,2.075,6
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,22.50,under,ft,1.737,6
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,23.00,over,ft,2.192,4
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,23.00,under,ft,1.657,4
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,23.50,over,ft,2.277,4
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,23.50,under,ft,1.558,4
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,24.00,over,ft,2.36,1
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,24.00,under,ft,1.48,1
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,24.50,over,ft,2.38,5
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,24.50,under,ft,1.536,5
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,25.00,over,ft,2.52,1
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,25.00,under,ft,1.41,1
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,25.50,over,ft,2.63,1
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,25.50,under,ft,1.38,1
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,26.50,over,ft,3.045,4
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,26.50,under,ft,1.35,4
fma7UmeD,Sabalenka A.,Gauff C.,2,2,ou,27.50,over,ft,3.62,1
